Window;1;Noise Spectrum;
Trace;1;
17782.7949218750;-157.6525726318;
17988.7148437500;-157.6333465576;
18197.0175781250;-157.5825500488;
18407.7148437500;-157.5267333984;
18620.8710937500;-157.4867858887;
18836.4941406250;-157.4874114990;
19054.6171875000;-157.4795837402;
19275.2421875000;-157.4524536133;
19498.4433593750;-157.4250488281;
19724.2304687500;-157.4205017090;
19952.6328125000;-157.4427947998;
20183.6562500000;-157.4766845703;
20417.3769531250;-157.5038757324;
20653.8046875000;-157.5126342773;
20892.9687500000;-157.4911041260;
21134.8808593750;-157.4604644775;
21379.6171875000;-157.4259185791;
21627.1875000000;-157.4043731689;
21877.6230468750;-157.4302978516;
22130.9355468750;-157.4880981445;
22387.2070312500;-157.5081176758;
22646.4433593750;-157.5055084229;
22908.6835937500;-157.4783477783;
23173.9335937500;-157.4162597656;
23442.2812500000;-157.3395080566;
23713.7363281250;-157.2223968506;
23988.3359375000;-157.1477508545;
24266.1132812500;-157.1146087646;
24547.0820312500;-157.0640411377;
24831.3300781250;-157.0407714844;
25118.8691406250;-157.0726318359;
25409.7402343750;-157.1169891357;
25703.9492187500;-157.1600341797;
26001.5937500000;-157.2121734619;
26302.6835937500;-157.2345123291;
26607.2617187500;-157.1944122314;
26915.3378906250;-157.1251373291;
27227.0097656250;-157.0916290283;
27542.2910156250;-157.0996856689;
27861.2226562500;-157.0968627930;
28183.8164062500;-157.0397949219;
28510.1777343750;-156.9618682861;
28840.3183593750;-156.9127655029;
29174.2812500000;-156.9056396484;
29512.0781250000;-156.9442901611;
29853.8203125000;-156.9901580811;
30199.5175781250;-156.9862518311;
30549.2207031250;-156.9960327148;
30902.9375000000;-157.0050964355;
31260.7851562500;-157.0142669678;
31622.7773437500;-157.0239715576;
31988.9589843750;-157.0309448242;
32359.3828125000;-157.0319061279;
32734.0585937500;-157.0199890137;
33113.1093750000;-156.9943695068;
33496.5507812500;-156.9508666992;
33884.4335937500;-156.8994598389;
34276.7656250000;-156.8489685059;
34673.6835937500;-156.8043365479;
35075.1953125000;-156.7804412842;
35481.3554687500;-156.7704925537;
35892.1796875000;-156.7728424072;
36307.8007812500;-156.7781219482;
36728.2343750000;-156.7774505615;
37153.5390625000;-156.7581176758;
37583.7226562500;-156.7077178955;
38018.9335937500;-156.6367645264;
38459.1796875000;-156.5222473145;
38904.5273437500;-156.4013366699;
39354.9882812500;-156.2774810791;
39810.7070312500;-156.1967163086;
40271.7070312500;-156.1555633545;
40738.0390625000;-156.1495056152;
41209.7304687500;-156.1806640625;
41686.9257812500;-156.2108612061;
42169.6484375000;-156.2385711670;
42657.9648437500;-156.2604064941;
43151.9296875000;-156.2899627686;
43651.5703125000;-156.3230590820;
44157.0429687500;-156.3557128906;
44668.3671875000;-156.3723602295;
45185.6171875000;-156.3687286377;
45708.8046875000;-156.3592071533;
46238.0976562500;-156.3520202637;
46773.5234375000;-156.3574981689;
47315.1484375000;-156.3689422607;
47862.9921875000;-156.3616180420;
48417.2304687500;-156.3254547119;
48977.8867187500;-156.2594451904;
49545.0390625000;-156.1740570068;
50118.7031250000;-156.0874938965;
50699.0625000000;-156.0047607422;
51286.1445312500;-155.9284057617;
51880.0234375000;-155.8703765869;
52480.7187500000;-155.8420104980;
53088.4335937500;-155.8428344727;
53703.1835937500;-155.8543395996;
54325.0507812500;-155.8500061035;
54954.0585937500;-155.8158264160;
55590.4101562500;-155.7602691650;
56234.1328125000;-155.7111511230;
56885.3085937500;-155.6928710938;
57544.0234375000;-155.7116699219;
58210.3046875000;-155.7577819824;
58884.3632812500;-155.8162841797;
59566.2265625000;-155.8770141602;
60255.9882812500;-155.8951416016;
60953.6679687500;-155.8721313477;
61659.4960937500;-155.8218688965;
62373.4960937500;-155.7646484375;
63095.7617187500;-155.7077636719;
63826.3242187500;-155.6465606689;
64565.4140625000;-155.5799560547;
65313.0625000000;-155.5193481445;
66069.3671875000;-155.4782867432;
66834.3593750000;-155.4470367432;
67608.2890625000;-155.4183654785;
68391.1718750000;-155.4031677246;
69183.1250000000;-155.4025573730;
69984.1640625000;-155.4153594971;
70794.5625000000;-155.4304351807;
71614.3437500000;-155.4203491211;
72443.6171875000;-155.3502502441;
73282.4140625000;-155.2724914551;
74131.0078125000;-155.2008819580;
74989.4218750000;-155.1537780762;
75857.7812500000;-155.1593933105;
76736.1875000000;-155.1620178223;
77624.6875000000;-155.1326293945;
78523.5625000000;-155.1062164307;
79432.8437500000;-155.1139831543;
80352.6484375000;-155.1481323242;
81283.0234375000;-155.1662445068;
82224.2578125000;-155.1515350342;
83176.3906250000;-155.0970306396;
84139.5546875000;-155.0501556396;
85113.7734375000;-155.0545959473;
86099.3671875000;-155.0821533203;
87096.3671875000;-155.1468963623;
88104.9218750000;-155.2382202148;
89125.0546875000;-155.2439880371;
90157.1015625000;-155.1419677734;
91201.0937500000;-155.0197753906;
92257.1718750000;-154.9813385010;
93325.3828125000;-155.0251617432;
94406.0703125000;-155.0454101563;
95499.2656250000;-155.0275115967;
96605.1171875000;-155.0439147949;
97723.6718750000;-155.1022644043;
98855.2812500000;-155.1656188965;
100000.0000000000;-155.0325622559;
101157.9687500000;-155.0052795410;
102329.3515625000;-154.9818725586;
103514.1875000000;-154.9621429443;
104712.8515625000;-154.9548645020;
105925.3984375000;-154.9528961182;
107151.9843750000;-154.9683227539;
108392.6562500000;-154.9907684326;
109647.8125000000;-155.0216827393;
110917.5000000000;-155.0566711426;
112201.8984375000;-155.0914001465;
113501.0390625000;-155.1225280762;
114815.3437500000;-155.1497192383;
116144.8750000000;-155.1750030518;
117489.8046875000;-155.2004241943;
118850.1718750000;-155.2282867432;
120226.4218750000;-155.2575683594;
121618.6093750000;-155.2863006592;
123026.9218750000;-155.3097991943;
124451.3984375000;-155.3291168213;
125892.5156250000;-155.3432312012;
127350.3125000000;-155.3579559326;
128824.9921875000;-155.3740386963;
130316.6093750000;-155.3913879395;
131825.6406250000;-155.4048614502;
133352.1406250000;-155.4128112793;
134896.3281250000;-155.4196319580;
136458.3906250000;-155.4293060303;
138038.3906250000;-155.4531555176;
139636.8281250000;-155.4890441895;
141253.7812500000;-155.5272064209;
142889.4687500000;-155.5606384277;
144543.9218750000;-155.5831756592;
146217.7031250000;-155.5977783203;
147910.8593750000;-155.6238250732;
149623.6250000000;-155.6717681885;
151356.0625000000;-155.7439422607;
153108.7187500000;-155.8359222412;
154881.6875000000;-155.9385375977;
156675.1718750000;-156.0436401367;
158489.2500000000;-156.1473236084;
160324.5156250000;-156.2458343506;
162181.0312500000;-156.3330688477;
164059.0312500000;-156.4045867920;
165958.6093750000;-156.4597625732;
167880.3593750000;-156.4994049072;
169824.3750000000;-156.5227508545;
171790.8906250000;-156.5291442871;
173779.9843750000;-156.5233917236;
175792.3125000000;-156.5164947510;
177827.9375000000;-156.5146942139;
179887.1406250000;-156.5250396729;
181970.1875000000;-156.5478210449;
184077.1406250000;-156.5778198242;
186208.7031250000;-156.6182403564;
188364.9531250000;-156.6469573975;
190546.1562500000;-156.6741333008;
192752.4218750000;-156.7281494141;
194984.4375000000;-156.8166809082;
197242.3125000000;-156.9312286377;
199526.3125000000;-157.0528259277;
201836.5625000000;-157.1652984619;
204173.7656250000;-157.2638397217;
206538.0468750000;-157.3909606934;
208929.7031250000;-157.4929656982;
211348.8125000000;-157.5204620361;
213796.1718750000;-157.4957733154;
216271.8750000000;-157.4246368408;
218776.2343750000;-157.3173675537;
221309.3593750000;-157.2960815430;
223872.0625000000;-157.3494720459;
226464.4375000000;-157.4347839355;
229086.8281250000;-157.5847473145;
231739.3437500000;-157.7299652100;
234422.8125000000;-157.8112030029;
237137.3750000000;-157.8930206299;
239883.3593750000;-157.9421386719;
242661.1406250000;-157.9788360596;
245470.8125000000;-158.0541534424;
248313.2968750000;-158.1037750244;
251188.7031250000;-158.0979766846;
254097.3906250000;-158.0889739990;
257039.4843750000;-158.0896606445;
260015.9375000000;-158.0791778564;
263026.8437500000;-158.0744781494;
266072.6250000000;-158.1061401367;
269153.3750000000;-158.1514739990;
272270.0937500000;-158.1747131348;
275422.9062500000;-158.2341308594;
278612.2187500000;-158.3886108398;
281838.1562500000;-158.6001892090;
285101.7812500000;-158.7434539795;
288403.1875000000;-158.7706604004;
291742.8125000000;-158.7908935547;
295120.7812500000;-158.8558654785;
298538.1875000000;-158.9217224121;
301995.1875000000;-158.9280700684;
305492.2187500000;-158.9832611084;
309029.3750000000;-159.0407257080;
312607.8437500000;-159.1006469727;
316227.7812500000;-159.1647644043;
319889.5937500000;-159.2317657471;
323593.8125000000;-159.3000335693;
327340.5937500000;-159.3658142090;
331131.0937500000;-159.4281921387;
334965.5000000000;-159.4855804443;
338844.3125000000;-159.5349731445;
342767.6562500000;-159.5807800293;
346736.8125000000;-159.6212310791;
350751.9375000000;-159.6598510742;
354813.5312500000;-159.6979217529;
358921.7812500000;-159.7368621826;
363078.0000000000;-159.7775115967;
367282.3437500000;-159.8195190430;
371535.3750000000;-159.8634643555;
375837.2500000000;-159.9108734131;
380189.3437500000;-159.9608917236;
384591.8125000000;-160.0133514404;
389045.2812500000;-160.0515136719;
393549.8750000000;-160.0335998535;
398107.0937500000;-159.9212341309;
402717.0625000000;-159.6605377197;
407380.4062500000;-159.1400604248;
412097.3125000000;-158.5399627686;
416869.2812500000;-157.9660491943;
421696.5000000000;-157.5346374512;
426579.6250000000;-157.4266510010;
431519.3125000000;-157.6865386963;
436515.6875000000;-158.2160186768;
441570.4375000000;-158.9118499756;
446683.6875000000;-159.6318969727;
451856.1562500000;-160.2143707275;
457088.0312500000;-160.5410308838;
462380.9687500000;-160.7113189697;
467735.2187500000;-160.8066711426;
473151.4687500000;-160.8641967773;
478629.9062500000;-160.8957977295;
484172.3125000000;-160.9022216797;
489778.8750000000;-160.8887023926;
495450.3750000000;-160.8731536865;
501187.0000000000;-160.8827667236;
506990.6250000000;-160.9396667480;
512861.4375000000;-161.0453643799;
518800.2187500000;-161.1802062988;
524807.1875000000;-161.3202819824;
530884.3125000000;-161.4562072754;
537031.8125000000;-161.5787963867;
543250.5000000000;-161.6874389648;
549540.5625000000;-161.7777252197;
555904.1250000000;-161.8479309082;
562341.3125000000;-161.9013519287;
568853.0625000000;-161.9455566406;
575440.2500000000;-161.9887390137;
582103.0625000000;-162.0347137451;
588843.6250000000;-162.1088714600;
595662.2500000000;-162.1927490234;
602559.8750000000;-162.2562561035;
609536.6875000000;-162.3173217773;
616594.9375000000;-162.3672332764;
623734.9375000000;-162.4047088623;
630957.6250000000;-162.4341278076;
638263.2500000000;-162.4666748047;
645654.1250000000;-162.4792785645;
653130.6250000000;-162.4712524414;
660693.6875000000;-162.4614410400;
668343.6250000000;-162.4885406494;
676082.8750000000;-162.5835723877;
683911.6875000000;-162.6781158447;
691831.1875000000;-162.8066253662;
699841.6875000000;-162.8908691406;
707945.6250000000;-162.9035644531;
716143.4375000000;-162.8435668945;
724436.1875000000;-162.7469329834;
732824.1250000000;-162.7094879150;
741310.0625000000;-162.7446441650;
749894.1875000000;-162.8559722900;
758577.7500000000;-162.9956512451;
767361.8750000000;-163.0884552002;
776246.8750000000;-163.0944061279;
785235.6250000000;-163.0652160645;
794328.4375000000;-163.0523681641;
803526.5000000000;-163.0676422119;
812830.2500000000;-163.0941009521;
822242.5625000000;-163.1106719971;
831763.9375000000;-163.0992279053;
841395.5000000000;-163.0983276367;
851137.6875000000;-163.1260070801;
860993.6250000000;-163.1942749023;
870963.6875000000;-163.3157653809;
881049.2500000000;-163.4315490723;
891250.5625000000;-163.4207305908;
901571.0000000000;-163.3556060791;
912010.9375000000;-163.2806396484;
922571.7500000000;-163.2594451904;
933253.8750000000;-163.3143005371;
944060.6875000000;-163.4044952393;
954992.6250000000;-163.4673004150;
966051.1875000000;-163.4537353516;
977236.6875000000;-163.4510803223;
988552.8125000000;-163.4532012939;
1000000.0000000000;-163.3963775635;
