Window;1;Noise Spectrum;
Trace;1;
17579.2324218750;-116.0736465454;
17782.7949218750;-116.0526504517;
17988.7148437500;-116.0237197876;
18197.0175781250;-115.9993362427;
18407.7148437500;-115.9751052856;
18620.8710937500;-115.9367599487;
18836.4941406250;-115.8910369873;
19054.6171875000;-115.8413162231;
19275.2421875000;-115.7614517212;
19498.4433593750;-115.6463623047;
19724.2304687500;-115.5103912354;
19952.6328125000;-115.3895339966;
20183.6562500000;-115.3257141113;
20417.3769531250;-115.3410415649;
20653.8046875000;-115.4730072021;
20892.9687500000;-115.6002120972;
21134.8808593750;-115.6128463745;
21379.6171875000;-115.5515060425;
21627.1875000000;-115.4296722412;
21877.6230468750;-115.2080230713;
22130.9355468750;-115.0297012329;
22387.2070312500;-114.9639053345;
22646.4433593750;-114.9326934814;
22908.6835937500;-114.9104614258;
23173.9335937500;-114.8774566650;
23442.2812500000;-114.8483352661;
23713.7363281250;-114.8209381104;
23988.3359375000;-114.8131103516;
24266.1132812500;-114.8027267456;
24547.0820312500;-114.7398757935;
24831.3300781250;-114.6393890381;
25118.8691406250;-114.5517196655;
25409.7402343750;-114.5008468628;
25703.9492187500;-114.4808578491;
26001.5937500000;-114.4740219116;
26302.6835937500;-114.4861145020;
26607.2617187500;-114.4981384277;
26915.3378906250;-114.4808349609;
27227.0097656250;-114.4377059937;
27542.2910156250;-114.3430175781;
27861.2226562500;-114.1946029663;
28183.8164062500;-114.0545959473;
28510.1777343750;-114.0059432983;
28840.3183593750;-114.0755996704;
29174.2812500000;-114.1314620972;
29512.0781250000;-114.0276565552;
29853.8203125000;-113.8770370483;
30199.5175781250;-113.9569778442;
30549.2207031250;-113.9618911743;
30902.9375000000;-113.9979095459;
31260.7851562500;-114.0362777710;
31622.7773437500;-114.0852508545;
31988.9589843750;-114.1288299561;
32359.3828125000;-114.1605834961;
32734.0585937500;-114.1733169556;
33113.1093750000;-114.1657943726;
33496.5507812500;-114.1355056763;
33884.4335937500;-114.0951461792;
34276.7656250000;-114.0536270142;
34673.6835937500;-114.0181427002;
35075.1953125000;-114.0045471191;
35481.3554687500;-114.0105361938;
35892.1796875000;-114.0337753296;
36307.8007812500;-114.0830078125;
36728.2343750000;-114.1397476196;
37153.5390625000;-114.2078781128;
37583.7226562500;-114.2704544067;
38018.9335937500;-114.3255538940;
38459.1796875000;-114.3366088867;
38904.5273437500;-114.2973861694;
39354.9882812500;-114.2146072388;
39810.7070312500;-114.0572738647;
40271.7070312500;-113.9097061157;
40738.0390625000;-113.7831268311;
41209.7304687500;-113.7739181519;
41686.9257812500;-113.8729858398;
42169.6484375000;-114.0460357666;
42657.9648437500;-114.2771682739;
43151.9296875000;-114.4629974365;
43651.5703125000;-114.5918045044;
44157.0429687500;-114.6643676758;
44668.3671875000;-114.7048492432;
45185.6171875000;-114.7791824341;
45708.8046875000;-114.8921508789;
46238.0976562500;-115.0400390625;
46773.5234375000;-115.2066802979;
47315.1484375000;-115.3580169678;
47862.9921875000;-115.4938125610;
48417.2304687500;-115.6190795898;
48977.8867187500;-115.7347412109;
49545.0390625000;-115.8348007202;
50118.7031250000;-115.8985900879;
50699.0625000000;-115.9282684326;
51286.1445312500;-115.9475250244;
51880.0234375000;-115.9784088135;
52480.7187500000;-116.0355224609;
53088.4335937500;-116.1216201782;
53703.1835937500;-116.2284011841;
54325.0507812500;-116.3410873413;
54954.0585937500;-116.4408798218;
55590.4101562500;-116.5086059570;
56234.1328125000;-116.5453720093;
56885.3085937500;-116.5764083862;
57544.0234375000;-116.6234436035;
58210.3046875000;-116.6872634888;
58884.3632812500;-116.7590332031;
59566.2265625000;-116.8571243286;
60255.9882812500;-116.9701766968;
60953.6679687500;-117.1075286865;
61659.4960937500;-117.2524719238;
62373.4960937500;-117.4004287720;
63095.7617187500;-117.5582580566;
63826.3242187500;-117.7202148438;
64565.4140625000;-117.8655090332;
65313.0625000000;-117.9842147827;
66069.3671875000;-118.0917358398;
66834.3593750000;-118.2720108032;
67608.2890625000;-118.4479827881;
68391.1718750000;-118.5358123779;
69183.1250000000;-118.6208343506;
69984.1640625000;-118.7245483398;
70794.5625000000;-118.8294372559;
71614.3437500000;-118.9174423218;
72443.6171875000;-118.9742355347;
73282.4140625000;-119.0487136841;
74131.0078125000;-119.1582565308;
74989.4218750000;-119.3366851807;
75857.7812500000;-119.4792480469;
76736.1875000000;-119.5354614258;
77624.6875000000;-119.5821914673;
78523.5625000000;-119.6521301270;
79432.8437500000;-119.7343292236;
80352.6484375000;-119.7105102539;
81283.0234375000;-119.3943252563;
82224.2578125000;-119.1889038086;
83176.3906250000;-119.4021301270;
84139.5546875000;-120.0314559937;
85113.7734375000;-120.4607696533;
86099.3671875000;-120.6028747559;
87096.3671875000;-120.6978073120;
88104.9218750000;-120.8060073853;
89125.0546875000;-120.9232559204;
90157.1015625000;-121.0740890503;
91201.0937500000;-121.2254867554;
92257.1718750000;-121.3861389160;
93325.3828125000;-121.5756530762;
94406.0703125000;-121.7154159546;
95499.2656250000;-121.7649917603;
96605.1171875000;-121.9104461670;
97723.6718750000;-122.1139602661;
98855.2812500000;-122.2666854858;
100000.0000000000;-122.2832565308;
101157.9687500000;-122.3996582031;
102329.3515625000;-122.5110931396;
103514.1875000000;-122.6178436279;
104712.8515625000;-122.7302856445;
105925.3984375000;-122.8461151123;
107151.9843750000;-122.9777984619;
108392.6562500000;-123.1172943115;
109647.8125000000;-123.2662506104;
110917.5000000000;-123.4219589233;
112201.8984375000;-123.5771636963;
113501.0390625000;-123.7261962891;
114815.3437500000;-123.8546676636;
116144.8750000000;-123.9666137695;
117489.8046875000;-124.0367507935;
118850.1718750000;-124.0819473267;
120226.4218750000;-124.1118316650;
121618.6093750000;-124.1404190063;
123026.9218750000;-124.1987380981;
124451.3984375000;-124.2870407104;
125892.5156250000;-124.4249954224;
127350.3125000000;-124.6036529541;
128824.9921875000;-124.7918090820;
130316.6093750000;-124.9781036377;
131825.6406250000;-125.1220397949;
133352.1406250000;-125.2206039429;
134896.3281250000;-125.2870178223;
136458.3906250000;-125.3314895630;
138038.3906250000;-125.3817825317;
139636.8281250000;-125.4621200562;
141253.7812500000;-125.5715255737;
142889.4687500000;-125.7063903809;
144543.9218750000;-125.8579330444;
146217.7031250000;-126.0110626221;
147910.8593750000;-126.1542434692;
149623.6250000000;-126.2866592407;
151356.0625000000;-126.4097595215;
153108.7187500000;-126.5248107910;
154881.6875000000;-126.6291275024;
156675.1718750000;-126.7109298706;
158489.2500000000;-126.7403564453;
160324.5156250000;-126.7154922485;
162181.0312500000;-126.6703338623;
164059.0312500000;-126.6654510498;
165958.6093750000;-126.7546844482;
167880.3593750000;-126.9495086670;
169824.3750000000;-127.2046203613;
171790.8906250000;-127.4413070679;
173779.9843750000;-127.5981521606;
175792.3125000000;-127.6679687500;
177827.9375000000;-127.6846694946;
179887.1406250000;-127.6943359375;
181970.1875000000;-127.7278213501;
184077.1406250000;-127.8124771118;
186208.7031250000;-128.0656890869;
188364.9531250000;-128.4051666260;
190546.1562500000;-128.6120300293;
192752.4218750000;-128.7534942627;
194984.4375000000;-128.8269653320;
197242.3125000000;-128.8560485840;
199526.3125000000;-128.8648986816;
201836.5625000000;-128.8695068359;
204173.7656250000;-128.8883514404;
206538.0468750000;-128.9991912842;
208929.7031250000;-129.1944122314;
211348.8125000000;-129.3335113525;
213796.1718750000;-129.4497833252;
216271.8750000000;-129.5493316650;
218776.2343750000;-129.6939697266;
221309.3593750000;-129.8403320312;
223872.0625000000;-129.9463653564;
226464.4375000000;-130.0666961670;
229086.8281250000;-130.2443389893;
231739.3437500000;-130.3831329346;
234422.8125000000;-130.4581146240;
237137.3750000000;-130.5564575195;
239883.3593750000;-130.5781250000;
242661.1406250000;-130.5167846680;
245470.8125000000;-130.4356384277;
248313.2968750000;-130.5149383545;
251188.7031250000;-130.8157806396;
254097.3906250000;-131.1505279541;
257039.4843750000;-131.3701324463;
260015.9375000000;-131.4977111816;
263026.8437500000;-131.5494079590;
266072.6250000000;-131.5598297119;
269153.3750000000;-131.5721435547;
272270.0937500000;-131.6513977051;
275422.9062500000;-131.8345489502;
278612.2187500000;-132.0239868164;
281838.1562500000;-132.0621490479;
285101.7812500000;-131.9628143311;
288403.1875000000;-131.9077606201;
291742.8125000000;-132.1307373047;
295120.7812500000;-132.4082794189;
298538.1875000000;-132.6001892090;
301995.1875000000;-132.8255310059;
305492.2187500000;-132.9751129150;
309029.3750000000;-133.1139678955;
312607.8437500000;-133.2433471680;
316227.7812500000;-133.3565216064;
319889.5937500000;-133.4478302002;
323593.8125000000;-133.5282440186;
327340.5937500000;-133.5822601318;
331131.0937500000;-133.6316680908;
334965.5000000000;-133.6742706299;
338844.3125000000;-133.7240295410;
342767.6562500000;-133.7812347412;
346736.8125000000;-133.8561553955;
350751.9375000000;-133.9497680664;
354813.5312500000;-134.0550384521;
358921.7812500000;-134.1764526367;
363078.0000000000;-134.3073425293;
367282.3437500000;-134.4445190430;
371535.3750000000;-134.5890045166;
375837.2500000000;-134.7388305664;
380189.3437500000;-134.8902893066;
384591.8125000000;-135.0423126221;
389045.2812500000;-135.1914520264;
393549.8750000000;-135.3400726318;
398107.0937500000;-135.4899902344;
402717.0625000000;-135.6435546875;
407380.4062500000;-135.8041229248;
412097.3125000000;-135.9634094238;
416869.2812500000;-136.1133117676;
421696.5000000000;-136.2443389893;
426579.6250000000;-136.3379211426;
431519.3125000000;-136.3937530518;
436515.6875000000;-136.4284667969;
441570.4375000000;-136.4540863037;
446683.6875000000;-136.4816436768;
451856.1562500000;-136.5178680420;
457088.0312500000;-136.5666503906;
462380.9687500000;-136.6325378418;
467735.2187500000;-136.7206268311;
473151.4687500000;-136.8271484375;
478629.9062500000;-136.9363555908;
484172.3125000000;-137.0282135010;
489778.8750000000;-137.0938720703;
495450.3750000000;-137.1482391357;
501187.0000000000;-137.2209930420;
506990.6250000000;-137.3288879395;
512861.4375000000;-137.4593353271;
518800.2187500000;-137.5848083496;
524807.1875000000;-137.6950836182;
530884.3125000000;-137.8141479492;
537031.8125000000;-137.9665527344;
543250.5000000000;-138.1567382812;
549540.5625000000;-138.3487701416;
555904.1250000000;-138.4899902344;
562341.3125000000;-138.5512084961;
568853.0625000000;-138.5511779785;
575440.2500000000;-138.5413513184;
582103.0625000000;-138.5662841797;
588843.6250000000;-138.6894683838;
595662.2500000000;-138.8613433838;
602559.8750000000;-138.9921722412;
609536.6875000000;-139.1371002197;
616594.9375000000;-139.2979583740;
623734.9375000000;-139.4703063965;
630957.6250000000;-139.6389465332;
638263.2500000000;-139.8259887695;
645654.1250000000;-139.9219512939;
653130.6250000000;-139.9487915039;
660693.6875000000;-139.9791564941;
668343.6250000000;-140.0604400635;
676082.8750000000;-140.1633758545;
683911.6875000000;-140.2176971436;
691831.1875000000;-140.2549743652;
699841.6875000000;-140.3075561523;
707945.6250000000;-140.4046020508;
716143.4375000000;-140.6191101074;
724436.1875000000;-140.8055114746;
732824.1250000000;-140.8740997314;
741310.0625000000;-140.9472045898;
749894.1875000000;-141.0601348877;
758577.7500000000;-141.2597198486;
767361.8750000000;-141.4976196289;
776246.8750000000;-141.6366119385;
785235.6250000000;-141.7791442871;
794328.4375000000;-141.8965301514;
803526.5000000000;-142.0135192871;
812830.2500000000;-142.0894165039;
822242.5625000000;-142.1207733154;
831763.9375000000;-142.2227020264;
841395.5000000000;-142.3270111084;
851137.6875000000;-142.4174957275;
860993.6250000000;-142.5344390869;
870963.6875000000;-142.6808776855;
881049.2500000000;-142.8569335938;
891250.5625000000;-142.9509124756;
901571.0000000000;-143.0002288818;
912010.9375000000;-143.1117248535;
922571.7500000000;-143.2833709717;
933253.8750000000;-143.4015197754;
944060.6875000000;-143.5578155518;
954992.6250000000;-143.8131713867;
966051.1875000000;-143.9883117676;
977236.6875000000;-143.9689636230;
988552.8125000000;-143.8605957031;
1000000.0000000000;-143.2383422852;
