Window;1;Noise Spectrum;
Trace;1;
18836.4941406250;-157.5256195068;
19054.6171875000;-157.5032043457;
19275.2421875000;-157.4378814697;
19498.4433593750;-157.3672180176;
19724.2304687500;-157.3213043213;
19952.6328125000;-157.3037414551;
20183.6562500000;-157.3032073975;
20417.3769531250;-157.3175964355;
20653.8046875000;-157.3955688477;
20892.9687500000;-157.5243530273;
21134.8808593750;-157.6011352539;
21379.6171875000;-157.6366729736;
21627.1875000000;-157.6300659180;
21877.6230468750;-157.5978851318;
22130.9355468750;-157.6010131836;
22387.2070312500;-157.6324005127;
22646.4433593750;-157.6739654541;
22908.6835937500;-157.7337341309;
23173.9335937500;-157.7820892334;
23442.2812500000;-157.8200225830;
23713.7363281250;-157.9126586914;
23988.3359375000;-158.0028839111;
24266.1132812500;-158.0243530273;
24547.0820312500;-158.0287475586;
24831.3300781250;-158.0637817383;
25118.8691406250;-158.1072998047;
25409.7402343750;-158.1028442383;
25703.9492187500;-158.0930938721;
26001.5937500000;-158.1224517822;
26302.6835937500;-158.1175231934;
26607.2617187500;-158.0437164307;
26915.3378906250;-157.9933013916;
27227.0097656250;-158.0097808838;
27542.2910156250;-157.9969329834;
27861.2226562500;-157.9181671143;
28183.8164062500;-157.8800048828;
28510.1777343750;-157.9381866455;
28840.3183593750;-158.0189361572;
29174.2812500000;-158.0228424072;
29512.0781250000;-158.0185699463;
29853.8203125000;-158.0970764160;
30199.5175781250;-158.1987915039;
30549.2207031250;-158.2401733398;
30902.9375000000;-158.2781524658;
31260.7851562500;-158.3144683838;
31622.7773437500;-158.3431091309;
31988.9589843750;-158.3698883057;
32359.3828125000;-158.3926391602;
32734.0585937500;-158.4107055664;
33113.1093750000;-158.4238128662;
33496.5507812500;-158.4200592041;
33884.4335937500;-158.4088592529;
34276.7656250000;-158.3707427979;
34673.6835937500;-158.3291931152;
35075.1953125000;-158.2816925049;
35481.3554687500;-158.2454986572;
35892.1796875000;-158.2192687988;
36307.8007812500;-158.2218933105;
36728.2343750000;-158.2347259521;
37153.5390625000;-158.2656860352;
37583.7226562500;-158.3024749756;
38018.9335937500;-158.3417663574;
38459.1796875000;-158.3760070801;
38904.5273437500;-158.3977813721;
39354.9882812500;-158.4079437256;
39810.7070312500;-158.3834075928;
40271.7070312500;-158.3412475586;
40738.0390625000;-158.2837219238;
41209.7304687500;-158.2119140625;
41686.9257812500;-158.1244812012;
42169.6484375000;-158.0182952881;
42657.9648437500;-157.8801116943;
43151.9296875000;-157.7312774658;
43651.5703125000;-157.6158752441;
44157.0429687500;-157.5542449951;
44668.3671875000;-157.5959625244;
45185.6171875000;-157.7063751221;
45708.8046875000;-157.8311309814;
46238.0976562500;-157.9463195801;
46773.5234375000;-158.0305023193;
47315.1484375000;-158.0962677002;
47862.9921875000;-158.1645507812;
48417.2304687500;-158.2361297607;
48977.8867187500;-158.3084106445;
49545.0390625000;-158.3753967285;
50118.7031250000;-158.4248809814;
50699.0625000000;-158.4467620850;
51286.1445312500;-158.4480743408;
51880.0234375000;-158.4432067871;
52480.7187500000;-158.4439849854;
53088.4335937500;-158.4531555176;
53703.1835937500;-158.4661712646;
54325.0507812500;-158.4829559326;
54954.0585937500;-158.5118408203;
55590.4101562500;-158.5556640625;
56234.1328125000;-158.6061706543;
56885.3085937500;-158.6598815918;
57544.0234375000;-158.7130889893;
58210.3046875000;-158.7440795898;
58884.3632812500;-158.7197723389;
59566.2265625000;-158.6121826172;
60255.9882812500;-158.4847259521;
60953.6679687500;-158.3912353516;
61659.4960937500;-158.3720855713;
62373.4960937500;-158.4222259521;
63095.7617187500;-158.4883575439;
63826.3242187500;-158.5034942627;
64565.4140625000;-158.4402008057;
65313.0625000000;-158.3204193115;
66069.3671875000;-158.1873779297;
66834.3593750000;-158.0913848877;
67608.2890625000;-158.1702575684;
68391.1718750000;-158.2786712646;
69183.1250000000;-158.3477783203;
69984.1640625000;-158.3692474365;
70794.5625000000;-158.3793029785;
71614.3437500000;-158.4365386963;
72443.6171875000;-158.5415496826;
73282.4140625000;-158.6047668457;
74131.0078125000;-158.6083221436;
74989.4218750000;-158.5052337646;
75857.7812500000;-158.4449005127;
76736.1875000000;-158.4855346680;
77624.6875000000;-158.5407867432;
78523.5625000000;-158.5089569092;
79432.8437500000;-158.4804382324;
80352.6484375000;-158.5623931885;
81283.0234375000;-158.7498626709;
82224.2578125000;-158.8625183105;
83176.3906250000;-158.9073486328;
84139.5546875000;-158.8458709717;
85113.7734375000;-158.7503356934;
86099.3671875000;-158.6753692627;
87096.3671875000;-158.6276550293;
88104.9218750000;-158.6142425537;
89125.0546875000;-158.6336212158;
90157.1015625000;-158.6360473633;
91201.0937500000;-158.5839843750;
92257.1718750000;-158.4995269775;
93325.3828125000;-158.4534454346;
94406.0703125000;-158.4542388916;
95499.2656250000;-158.4243469238;
96605.1171875000;-158.3913574219;
97723.6718750000;-158.4133911133;
98855.2812500000;-158.5071868896;
100000.0000000000;-158.4873962402;
101157.9687500000;-158.5279541016;
102329.3515625000;-158.5576171875;
103514.1875000000;-158.5770111084;
104712.8515625000;-158.5705566406;
105925.3984375000;-158.5544281006;
107151.9843750000;-158.5137481689;
108392.6562500000;-158.4676513672;
109647.8125000000;-158.4150238037;
110917.5000000000;-158.3677368164;
112201.8984375000;-158.3254547119;
113501.0390625000;-158.2959136963;
114815.3437500000;-158.2740783691;
116144.8750000000;-158.2559814453;
117489.8046875000;-158.2375640869;
118850.1718750000;-158.2185821533;
120226.4218750000;-158.2011413574;
121618.6093750000;-158.1955108643;
123026.9218750000;-158.2087402344;
124451.3984375000;-158.2372741699;
125892.5156250000;-158.2855987549;
127350.3125000000;-158.3399505615;
128824.9921875000;-158.3881835938;
130316.6093750000;-158.4250030518;
131825.6406250000;-158.4357757568;
133352.1406250000;-158.4336242676;
134896.3281250000;-158.4271697998;
136458.3906250000;-158.4223937988;
138038.3906250000;-158.4252471924;
139636.8281250000;-158.4276123047;
141253.7812500000;-158.4261474609;
142889.4687500000;-158.4225769043;
144543.9218750000;-158.4228057861;
146217.7031250000;-158.4419250488;
147910.8593750000;-158.4776763916;
149623.6250000000;-158.5156555176;
151356.0625000000;-158.5423431396;
153108.7187500000;-158.5493316650;
154881.6875000000;-158.5386047363;
156675.1718750000;-158.5233764648;
158489.2500000000;-158.5201873779;
160324.5156250000;-158.5301055908;
162181.0312500000;-158.5452728271;
164059.0312500000;-158.5562438965;
165958.6093750000;-158.5561370850;
167880.3593750000;-158.5413513184;
169824.3750000000;-158.5095672607;
171790.8906250000;-158.4599914551;
173779.9843750000;-158.3988189697;
175792.3125000000;-158.3435668945;
177827.9375000000;-158.3178253174;
179887.1406250000;-158.3111419678;
181970.1875000000;-158.3325042725;
184077.1406250000;-158.3580627441;
186208.7031250000;-158.3752899170;
188364.9531250000;-158.3860168457;
190546.1562500000;-158.4027557373;
192752.4218750000;-158.4332427979;
194984.4375000000;-158.4795837402;
197242.3125000000;-158.5312500000;
199526.3125000000;-158.5602111816;
201836.5625000000;-158.5383148193;
204173.7656250000;-158.4681701660;
206538.0468750000;-158.3744812012;
208929.7031250000;-158.3806610107;
211348.8125000000;-158.4340820312;
213796.1718750000;-158.4760894775;
216271.8750000000;-158.4854278564;
218776.2343750000;-158.4580230713;
221309.3593750000;-158.4301910400;
223872.0625000000;-158.4230804443;
226464.4375000000;-158.4190979004;
229086.8281250000;-158.4024200439;
231739.3437500000;-158.3873901367;
234422.8125000000;-158.3984985352;
237137.3750000000;-158.4457092285;
239883.3593750000;-158.4831085205;
242661.1406250000;-158.4754638672;
245470.8125000000;-158.4314117432;
248313.2968750000;-158.4121093750;
251188.7031250000;-158.4607696533;
254097.3906250000;-158.5270233154;
257039.4843750000;-158.5399169922;
260015.9375000000;-158.4957122803;
263026.8437500000;-158.4448242188;
266072.6250000000;-158.4290313721;
269153.3750000000;-158.4519348145;
272270.0937500000;-158.4863739014;
275422.9062500000;-158.5085449219;
278612.2187500000;-158.5067443848;
281838.1562500000;-158.4697113037;
285101.7812500000;-158.4217071533;
288403.1875000000;-158.3825378418;
291742.8125000000;-158.3535461426;
295120.7812500000;-158.3876342773;
298538.1875000000;-158.4956970215;
301995.1875000000;-158.4552154541;
305492.2187500000;-158.4450988770;
309029.3750000000;-158.4340057373;
312607.8437500000;-158.4229125977;
316227.7812500000;-158.4118499756;
319889.5937500000;-158.4031982422;
323593.8125000000;-158.3958435059;
327340.5937500000;-158.3945007324;
331131.0937500000;-158.3950042725;
334965.5000000000;-158.3982543945;
338844.3125000000;-158.4016571045;
342767.6562500000;-158.4045257568;
346736.8125000000;-158.4056549072;
350751.9375000000;-158.4067535400;
354813.5312500000;-158.4089050293;
358921.7812500000;-158.4152679443;
363078.0000000000;-158.4276733398;
367282.3437500000;-158.4439392090;
371535.3750000000;-158.4644470215;
375837.2500000000;-158.4839477539;
380189.3437500000;-158.5009307861;
384591.8125000000;-158.5144958496;
389045.2812500000;-158.5252380371;
393549.8750000000;-158.5386962891;
398107.0937500000;-158.5559234619;
402717.0625000000;-158.5784912109;
407380.4062500000;-158.6043701172;
412097.3125000000;-158.6273956299;
416869.2812500000;-158.6459350586;
421696.5000000000;-158.6591949463;
426579.6250000000;-158.6691436768;
431519.3125000000;-158.6824340820;
436515.6875000000;-158.7016143799;
441570.4375000000;-158.7270507812;
446683.6875000000;-158.7575988770;
451856.1562500000;-158.7906646729;
457088.0312500000;-158.8242645264;
462380.9687500000;-158.8608703613;
467735.2187500000;-158.9053955078;
473151.4687500000;-158.9616088867;
478629.9062500000;-159.0293884277;
484172.3125000000;-159.1030578613;
489778.8750000000;-159.1723022461;
495450.3750000000;-159.2267456055;
501187.0000000000;-159.2632141113;
506990.6250000000;-159.2902069092;
512861.4375000000;-159.3233337402;
518800.2187500000;-159.3729705811;
524807.1875000000;-159.4363098145;
530884.3125000000;-159.5048217773;
537031.8125000000;-159.5732116699;
543250.5000000000;-159.6504058838;
549540.5625000000;-159.7425231934;
555904.1250000000;-159.8446807861;
562341.3125000000;-159.9473266602;
568853.0625000000;-160.0486602783;
575440.2500000000;-160.1549835205;
582103.0625000000;-160.2682495117;
588843.6250000000;-160.4245300293;
595662.2500000000;-160.5460815430;
602559.8750000000;-160.6167449951;
609536.6875000000;-160.6999664307;
616594.9375000000;-160.8016967773;
623734.9375000000;-160.9161376953;
630957.6250000000;-161.0330047607;
638263.2500000000;-161.1841583252;
645654.1250000000;-161.2803039551;
653130.6250000000;-161.3021240234;
660693.6875000000;-161.3162994385;
668343.6250000000;-161.3978271484;
676082.8750000000;-161.5716247559;
683911.6875000000;-161.7299957275;
691831.1875000000;-161.9783935547;
699841.6875000000;-162.2185363770;
707945.6250000000;-162.3560485840;
716143.4375000000;-162.5054779053;
724436.1875000000;-162.6193237305;
732824.1250000000;-162.6946868896;
741310.0625000000;-162.8251342773;
749894.1875000000;-162.9737548828;
758577.7500000000;-163.1253204346;
767361.8750000000;-163.2530364990;
776246.8750000000;-163.3230895996;
785235.6250000000;-163.4499664307;
794328.4375000000;-163.6093292236;
803526.5000000000;-163.7364807129;
812830.2500000000;-163.8057556152;
822242.5625000000;-163.8825073242;
831763.9375000000;-164.0412902832;
841395.5000000000;-164.1416168213;
851137.6875000000;-164.2461853027;
860993.6250000000;-164.4091339111;
870963.6875000000;-164.5730438232;
881049.2500000000;-164.5943145752;
891250.5625000000;-164.5196838379;
901571.0000000000;-164.5403137207;
912010.9375000000;-164.6354980469;
922571.7500000000;-164.6390380859;
933253.8750000000;-164.6160125732;
944060.6875000000;-164.6496276855;
954992.6250000000;-164.7588043213;
966051.1875000000;-164.8476562500;
977236.6875000000;-164.9246978760;
988552.8125000000;-165.0023651123;
1000000.0000000000;-165.1063537598;
