Window;1;Noise Spectrum;
Trace;1;
17782.7949218750;-155.8935394287;
17988.7148437500;-155.8062896729;
18197.0175781250;-155.7553253174;
18407.7148437500;-155.7407379150;
18620.8710937500;-155.7022705078;
18836.4941406250;-155.6068725586;
19054.6171875000;-155.5410156250;
19275.2421875000;-155.5025329590;
19498.4433593750;-155.4870910645;
19724.2304687500;-155.4803924561;
19952.6328125000;-155.4804840088;
20183.6562500000;-155.4986724854;
20417.3769531250;-155.5416870117;
20653.8046875000;-155.6295928955;
20892.9687500000;-155.7004852295;
21134.8808593750;-155.7177734375;
21379.6171875000;-155.7057342529;
21627.1875000000;-155.6691131592;
21877.6230468750;-155.6253662109;
22130.9355468750;-155.6557159424;
22387.2070312500;-155.7189941406;
22646.4433593750;-155.7730407715;
22908.6835937500;-155.7833557129;
23173.9335937500;-155.7471008301;
23442.2812500000;-155.7151184082;
23713.7363281250;-155.6455383301;
23988.3359375000;-155.5529937744;
24266.1132812500;-155.4991302490;
24547.0820312500;-155.4647064209;
24831.3300781250;-155.4721374512;
25118.8691406250;-155.5245361328;
25409.7402343750;-155.6116333008;
25703.9492187500;-155.7184143066;
26001.5937500000;-155.8158874512;
26302.6835937500;-155.8700408936;
26607.2617187500;-155.8800659180;
26915.3378906250;-155.8537445068;
27227.0097656250;-155.8128204346;
27542.2910156250;-155.7602844238;
27861.2226562500;-155.7022399902;
28183.8164062500;-155.6412658691;
28510.1777343750;-155.5787200928;
28840.3183593750;-155.5257720947;
29174.2812500000;-155.5180511475;
29512.0781250000;-155.5524139404;
29853.8203125000;-155.5654296875;
30199.5175781250;-155.7401123047;
30549.2207031250;-155.7717742920;
30902.9375000000;-155.8000640869;
31260.7851562500;-155.8242034912;
31622.7773437500;-155.8294830322;
31988.9589843750;-155.8249206543;
32359.3828125000;-155.7986907959;
32734.0585937500;-155.7604370117;
33113.1093750000;-155.7093505859;
33496.5507812500;-155.6541290283;
33884.4335937500;-155.5970764160;
34276.7656250000;-155.5545196533;
34673.6835937500;-155.5185089111;
35075.1953125000;-155.5025177002;
35481.3554687500;-155.4946441650;
35892.1796875000;-155.4939270020;
36307.8007812500;-155.4886932373;
36728.2343750000;-155.4790344238;
37153.5390625000;-155.4581909180;
37583.7226562500;-155.4283752441;
38018.9335937500;-155.3927917480;
38459.1796875000;-155.3464813232;
38904.5273437500;-155.2985229492;
39354.9882812500;-155.2501831055;
39810.7070312500;-155.2210998535;
40271.7070312500;-155.2128906250;
40738.0390625000;-155.2234191895;
41209.7304687500;-155.2556152344;
41686.9257812500;-155.2807006836;
42169.6484375000;-155.2929077148;
42657.9648437500;-155.2777709961;
43151.9296875000;-155.2344512939;
43651.5703125000;-155.1855163574;
44157.0429687500;-155.1397857666;
44668.3671875000;-155.1190490723;
45185.6171875000;-155.1271362305;
45708.8046875000;-155.1466369629;
46238.0976562500;-155.1668853760;
46773.5234375000;-155.1733398438;
47315.1484375000;-155.1578826904;
47862.9921875000;-155.1355133057;
48417.2304687500;-155.1140136719;
48977.8867187500;-155.1004638672;
49545.0390625000;-155.0999450684;
50118.7031250000;-155.1135864258;
50699.0625000000;-155.1256561279;
51286.1445312500;-155.1196899414;
51880.0234375000;-155.0897674561;
52480.7187500000;-155.0436706543;
53088.4335937500;-155.0009155273;
53703.1835937500;-154.9829254150;
54325.0507812500;-154.9975128174;
54954.0585937500;-155.0259246826;
55590.4101562500;-155.0268859863;
56234.1328125000;-154.9843139648;
56885.3085937500;-154.9348907471;
57544.0234375000;-154.9178771973;
58210.3046875000;-154.9322662354;
58884.3632812500;-154.9487152100;
59566.2265625000;-154.9512023926;
60255.9882812500;-154.9436035156;
60953.6679687500;-154.9276428223;
61659.4960937500;-154.8922271729;
62373.4960937500;-154.8390197754;
63095.7617187500;-154.7887725830;
63826.3242187500;-154.7652587891;
64565.4140625000;-154.7762451172;
65313.0625000000;-154.8078765869;
66069.3671875000;-154.8383789062;
66834.3593750000;-154.8672943115;
67608.2890625000;-154.8931427002;
68391.1718750000;-154.9090118408;
69183.1250000000;-154.9229888916;
69984.1640625000;-154.9383239746;
70794.5625000000;-154.9459381104;
71614.3437500000;-154.8906860352;
72443.6171875000;-154.7989196777;
73282.4140625000;-154.7824401855;
74131.0078125000;-154.8068237305;
74989.4218750000;-154.8194427490;
75857.7812500000;-154.7676239014;
76736.1875000000;-154.7214050293;
77624.6875000000;-154.6799011230;
78523.5625000000;-154.6811676025;
79432.8437500000;-154.7173614502;
80352.6484375000;-154.7983093262;
81283.0234375000;-154.8673095703;
82224.2578125000;-154.8852539062;
83176.3906250000;-154.8508758545;
84139.5546875000;-154.7721557617;
85113.7734375000;-154.7268981934;
86099.3671875000;-154.7487945557;
87096.3671875000;-154.7917022705;
88104.9218750000;-154.8183593750;
89125.0546875000;-154.8336944580;
90157.1015625000;-154.8247528076;
91201.0937500000;-154.7699584961;
92257.1718750000;-154.7318115234;
93325.3828125000;-154.7585449219;
94406.0703125000;-154.7718658447;
95499.2656250000;-154.7715911865;
96605.1171875000;-154.7821655273;
97723.6718750000;-154.7658538818;
98855.2812500000;-154.7946166992;
100000.0000000000;-154.8894195557;
101157.9687500000;-154.8828277588;
102329.3515625000;-154.8706970215;
103514.1875000000;-154.8533325195;
104712.8515625000;-154.8391571045;
105925.3984375000;-154.8276214600;
107151.9843750000;-154.8311767578;
108392.6562500000;-154.8414916992;
109647.8125000000;-154.8599700928;
110917.5000000000;-154.8774719238;
112201.8984375000;-154.8905334473;
113501.0390625000;-154.8898620605;
114815.3437500000;-154.8743438721;
116144.8750000000;-154.8498382568;
117489.8046875000;-154.8143310547;
118850.1718750000;-154.7792510986;
120226.4218750000;-154.7457580566;
121618.6093750000;-154.7205963135;
123026.9218750000;-154.7047576904;
124451.3984375000;-154.6968688965;
125892.5156250000;-154.7000579834;
127350.3125000000;-154.7129516602;
128824.9921875000;-154.7305755615;
130316.6093750000;-154.7518920898;
131825.6406250000;-154.7758941650;
133352.1406250000;-154.8008728027;
134896.3281250000;-154.8238983154;
136458.3906250000;-154.8416137695;
138038.3906250000;-154.8415985107;
139636.8281250000;-154.8192901611;
141253.7812500000;-154.7807922363;
142889.4687500000;-154.7317962646;
144543.9218750000;-154.6805419922;
146217.7031250000;-154.6386108398;
147910.8593750000;-154.6140594482;
149623.6250000000;-154.6127624512;
151356.0625000000;-154.6393890381;
153108.7187500000;-154.6944732666;
154881.6875000000;-154.7724151611;
156675.1718750000;-154.8610687256;
158489.2500000000;-154.9447784424;
160324.5156250000;-155.0169982910;
162181.0312500000;-155.0791778564;
164059.0312500000;-155.1338348389;
165958.6093750000;-155.1822357178;
167880.3593750000;-155.2274169922;
169824.3750000000;-155.2781066895;
171790.8906250000;-155.3455657959;
173779.9843750000;-155.4318542480;
175792.3125000000;-155.5230255127;
177827.9375000000;-155.5743255615;
179887.1406250000;-155.6354217529;
181970.1875000000;-155.6726226807;
184077.1406250000;-155.6928710938;
186208.7031250000;-155.7058715820;
188364.9531250000;-155.7399902344;
190546.1562500000;-155.8040161133;
192752.4218750000;-155.8943634033;
194984.4375000000;-155.9876556396;
197242.3125000000;-156.0640258789;
199526.3125000000;-156.1185607910;
201836.5625000000;-156.1585693359;
204173.7656250000;-156.1941986084;
206538.0468750000;-156.2430572510;
208929.7031250000;-156.2635955811;
211348.8125000000;-156.2435760498;
213796.1718750000;-156.2056427002;
216271.8750000000;-156.1648406982;
218776.2343750000;-156.1191711426;
221309.3593750000;-156.1096649170;
223872.0625000000;-156.1493988037;
226464.4375000000;-156.2269134521;
229086.8281250000;-156.3595123291;
231739.3437500000;-156.4458312988;
234422.8125000000;-156.4641113281;
237137.3750000000;-156.4761199951;
239883.3593750000;-156.5031433105;
242661.1406250000;-156.5256195068;
245470.8125000000;-156.5319061279;
248313.2968750000;-156.5353240967;
251188.7031250000;-156.6040191650;
254097.3906250000;-156.6896362305;
257039.4843750000;-156.6915893555;
260015.9375000000;-156.6296386719;
263026.8437500000;-156.5879974365;
266072.6250000000;-156.6161041260;
269153.3750000000;-156.6959686279;
272270.0937500000;-156.7667541504;
275422.9062500000;-156.8224334717;
278612.2187500000;-156.8850860596;
281838.1562500000;-156.9491119385;
285101.7812500000;-156.9820556641;
288403.1875000000;-156.9398193359;
291742.8125000000;-156.8705596924;
295120.7812500000;-156.9000701904;
298538.1875000000;-156.9820098877;
301995.1875000000;-157.0985717773;
305492.2187500000;-157.1319122314;
309029.3750000000;-157.1620483398;
312607.8437500000;-157.1897277832;
316227.7812500000;-157.2131500244;
319889.5937500000;-157.2317504883;
323593.8125000000;-157.2478332520;
327340.5937500000;-157.2546234131;
331131.0937500000;-157.2561492920;
334965.5000000000;-157.2499694824;
338844.3125000000;-157.2364044189;
342767.6562500000;-157.2220001221;
346736.8125000000;-157.2102508545;
350751.9375000000;-157.2099609375;
354813.5312500000;-157.2186279297;
358921.7812500000;-157.2443695068;
363078.0000000000;-157.2822570801;
367282.3437500000;-157.3260345459;
371535.3750000000;-157.3727722168;
375837.2500000000;-157.4111938477;
380189.3437500000;-157.4425354004;
384591.8125000000;-157.4661254883;
389045.2812500000;-157.4868774414;
393549.8750000000;-157.5133514404;
398107.0937500000;-157.5466308594;
402717.0625000000;-157.5884704590;
407380.4062500000;-157.6331176758;
412097.3125000000;-157.6665954590;
416869.2812500000;-157.6818542480;
421696.5000000000;-157.6732177734;
426579.6250000000;-157.6381988525;
431519.3125000000;-157.5974884033;
436515.6875000000;-157.5669708252;
441570.4375000000;-157.5533294678;
446683.6875000000;-157.5580139160;
451856.1562500000;-157.5764160156;
457088.0312500000;-157.6022644043;
462380.9687500000;-157.6311950684;
467735.2187500000;-157.6620178223;
473151.4687500000;-157.6941986084;
478629.9062500000;-157.7279052734;
484172.3125000000;-157.7642059326;
489778.8750000000;-157.8040008545;
495450.3750000000;-157.8461761475;
501187.0000000000;-157.8864288330;
506990.6250000000;-157.9191894531;
512861.4375000000;-157.9433746338;
518800.2187500000;-157.9667510986;
524807.1875000000;-158.0016479492;
530884.3125000000;-158.0547790527;
537031.8125000000;-158.1194305420;
543250.5000000000;-158.1856384277;
549540.5625000000;-158.2451782227;
555904.1250000000;-158.2946777344;
562341.3125000000;-158.3320159912;
568853.0625000000;-158.3537292480;
575440.2500000000;-158.3603668213;
582103.0625000000;-158.3621978760;
588843.6250000000;-158.3830261230;
595662.2500000000;-158.4151916504;
602559.8750000000;-158.4286041260;
609536.6875000000;-158.4387207031;
616594.9375000000;-158.4595947266;
623734.9375000000;-158.5008544922;
630957.6250000000;-158.5560302734;
638263.2500000000;-158.6025543213;
645654.1250000000;-158.5572967529;
653130.6250000000;-158.4871215820;
660693.6875000000;-158.4412689209;
668343.6250000000;-158.4547882080;
676082.8750000000;-158.4667968750;
683911.6875000000;-158.4147491455;
691831.1875000000;-158.2932586670;
699841.6875000000;-158.2374267578;
707945.6250000000;-158.2819061279;
716143.4375000000;-158.4349670410;
724436.1875000000;-158.6022796631;
732824.1250000000;-158.6798095703;
741310.0625000000;-158.7189788818;
749894.1875000000;-158.7005310059;
758577.7500000000;-158.6532287598;
767361.8750000000;-158.6234893799;
776246.8750000000;-158.6375427246;
785235.6250000000;-158.6894073486;
794328.4375000000;-158.7156372070;
803526.5000000000;-158.6780395508;
812830.2500000000;-158.6261749268;
822242.5625000000;-158.6370849609;
831763.9375000000;-158.7689666748;
841395.5000000000;-158.8744964600;
851137.6875000000;-158.8886871338;
860993.6250000000;-158.8137207031;
870963.6875000000;-158.6647644043;
881049.2500000000;-158.5373535156;
891250.5625000000;-158.5538177490;
901571.0000000000;-158.5611114502;
912010.9375000000;-158.4621734619;
922571.7500000000;-158.3864135742;
933253.8750000000;-158.3715362549;
944060.6875000000;-158.3868408203;
954992.6250000000;-158.4549560547;
966051.1875000000;-158.4889831543;
977236.6875000000;-158.5230560303;
988552.8125000000;-158.6308135986;
1000000.0000000000;-158.7566680908;
