Window;1;Noise Spectrum;
Trace;1;
17378.0000000000;-97.8623657227;
17579.2324218750;-97.8391342163;
17782.7949218750;-97.8298034668;
17988.7148437500;-97.8091201782;
18197.0175781250;-97.7643127441;
18407.7148437500;-97.6872940063;
18620.8710937500;-97.5403671265;
18836.4941406250;-97.4145889282;
19054.6171875000;-97.3621520996;
19275.2421875000;-97.3316574097;
19498.4433593750;-97.3160629272;
19724.2304687500;-97.3078155518;
19952.6328125000;-97.3019104004;
20183.6562500000;-97.2956466675;
20417.3769531250;-97.2816772461;
20653.8046875000;-97.2107772827;
20892.9687500000;-97.0950393677;
21134.8808593750;-97.0291213989;
21379.6171875000;-96.9892349243;
21627.1875000000;-96.9547119141;
21877.6230468750;-96.8695220947;
22130.9355468750;-96.7755889893;
22387.2070312500;-96.7303085327;
22646.4433593750;-96.6973571777;
22908.6835937500;-96.6681976318;
23173.9335937500;-96.6745986938;
23442.2812500000;-96.7124710083;
23713.7363281250;-96.7801589966;
23988.3359375000;-96.7662963867;
24266.1132812500;-96.6695861816;
24547.0820312500;-96.4964828491;
24831.3300781250;-96.4018936157;
25118.8691406250;-96.4112701416;
25409.7402343750;-96.4310760498;
25703.9492187500;-96.3751220703;
26001.5937500000;-96.2569198608;
26302.6835937500;-96.1470336914;
26607.2617187500;-96.1065597534;
26915.3378906250;-96.1854400635;
27227.0097656250;-96.3169250488;
27542.2910156250;-96.3485107422;
27861.2226562500;-96.2403564453;
28183.8164062500;-96.0919723511;
28510.1777343750;-96.0051345825;
28840.3183593750;-95.9899444580;
29174.2812500000;-96.0168457031;
29512.0781250000;-96.0220718384;
29853.8203125000;-96.0077819824;
30199.5175781250;-95.9874496460;
30549.2207031250;-95.9697189331;
30902.9375000000;-95.9470596313;
31260.7851562500;-95.9253921509;
31622.7773437500;-95.9082565308;
31988.9589843750;-95.8946075439;
32359.3828125000;-95.8886260986;
32734.0585937500;-95.8851623535;
33113.1093750000;-95.8843917847;
33496.5507812500;-95.8827667236;
33884.4335937500;-95.8807525635;
34276.7656250000;-95.8783645630;
34673.6835937500;-95.8768844604;
35075.1953125000;-95.8787231445;
35481.3554687500;-95.8858947754;
35892.1796875000;-95.8977584839;
36307.8007812500;-95.9250793457;
36728.2343750000;-95.9598541260;
37153.5390625000;-96.0101776123;
37583.7226562500;-96.0630950928;
38018.9335937500;-96.1132812500;
38459.1796875000;-96.1245498657;
38904.5273437500;-96.0823593140;
39354.9882812500;-95.9935684204;
39810.7070312500;-95.8198013306;
40271.7070312500;-95.6510009766;
40738.0390625000;-95.4993286133;
41209.7304687500;-95.4639434814;
41686.9257812500;-95.5469894409;
42169.6484375000;-95.7195281982;
42657.9648437500;-95.9807739258;
43151.9296875000;-96.2391815186;
43651.5703125000;-96.4512786865;
44157.0429687500;-96.6039428711;
44668.3671875000;-96.6830673218;
45185.6171875000;-96.7434692383;
45708.8046875000;-96.8123016357;
46238.0976562500;-96.8977203369;
46773.5234375000;-96.9997329712;
47315.1484375000;-97.0953674316;
47862.9921875000;-97.1763916016;
48417.2304687500;-97.2471008301;
48977.8867187500;-97.3148345947;
49545.0390625000;-97.3892440796;
50118.7031250000;-97.4817123413;
50699.0625000000;-97.5959625244;
51286.1445312500;-97.7235565186;
51880.0234375000;-97.8483734131;
52480.7187500000;-97.9525604248;
53088.4335937500;-98.0271759033;
53703.1835937500;-98.0815277100;
54325.0507812500;-98.1413726807;
54954.0585937500;-98.2288818359;
55590.4101562500;-98.3382034302;
56234.1328125000;-98.4373321533;
56885.3085937500;-98.5105590820;
57544.0234375000;-98.5690917969;
58210.3046875000;-98.6300430298;
58884.3632812500;-98.7007904053;
59566.2265625000;-98.7966537476;
60255.9882812500;-98.8886566162;
60953.6679687500;-98.9783554077;
61659.4960937500;-99.0555572510;
62373.4960937500;-99.1287536621;
63095.7617187500;-99.2194137573;
63826.3242187500;-99.3361816406;
64565.4140625000;-99.4630737305;
65313.0625000000;-99.5766830444;
66069.3671875000;-99.6703567505;
66834.3593750000;-99.7902221680;
67608.2890625000;-99.8869400024;
68391.1718750000;-99.9348373413;
69183.1250000000;-99.9982452393;
69984.1640625000;-100.1061096191;
70794.5625000000;-100.2597579956;
71614.3437500000;-100.4942703247;
72443.6171875000;-100.6491012573;
73282.4140625000;-100.6998596191;
74131.0078125000;-100.7585067749;
74989.4218750000;-100.9499816895;
75857.7812500000;-101.2126083374;
76736.1875000000;-101.3440017700;
77624.6875000000;-101.4362869263;
78523.5625000000;-101.5349273682;
79432.8437500000;-101.6196899414;
80352.6484375000;-101.5387191772;
81283.0234375000;-101.1430892944;
82224.2578125000;-100.8595428467;
83176.3906250000;-100.8685379028;
84139.5546875000;-101.3002395630;
85113.7734375000;-101.7950973511;
86099.3671875000;-102.1322402954;
87096.3671875000;-102.3055419922;
88104.9218750000;-102.3887405396;
89125.0546875000;-102.4392242432;
90157.1015625000;-102.5313949585;
91201.0937500000;-102.6857223511;
92257.1718750000;-102.8497543335;
93325.3828125000;-103.0229492188;
94406.0703125000;-103.2264709473;
95499.2656250000;-103.2592773438;
96605.1171875000;-103.2265701294;
97723.6718750000;-103.2398986816;
98855.2812500000;-103.2783355713;
100000.0000000000;-103.5954742432;
101157.9687500000;-103.6612472534;
102329.3515625000;-103.7253036499;
103514.1875000000;-103.7877349854;
104712.8515625000;-103.8511047363;
105925.3984375000;-103.9155807495;
107151.9843750000;-103.9872055054;
108392.6562500000;-104.0649490356;
109647.8125000000;-104.1500778198;
110917.5000000000;-104.2459182739;
112201.8984375000;-104.3449401855;
113501.0390625000;-104.4471130371;
114815.3437500000;-104.5427322388;
116144.8750000000;-104.6325531006;
117489.8046875000;-104.7055664062;
118850.1718750000;-104.7697677612;
120226.4218750000;-104.8295288086;
121618.6093750000;-104.8949203491;
123026.9218750000;-104.9801712036;
124451.3984375000;-105.0839691162;
125892.5156250000;-105.2163162231;
127350.3125000000;-105.3707275391;
128824.9921875000;-105.5319519043;
130316.6093750000;-105.6950149536;
131825.6406250000;-105.8447265625;
133352.1406250000;-105.9749603271;
134896.3281250000;-106.0853500366;
136458.3906250000;-106.1744918823;
138038.3906250000;-106.2391967773;
139636.8281250000;-106.2911224365;
141253.7812500000;-106.3387985229;
142889.4687500000;-106.3887023926;
144543.9218750000;-106.4478149414;
146217.7031250000;-106.5277862549;
147910.8593750000;-106.6301956177;
149623.6250000000;-106.7499618530;
151356.0625000000;-106.8764190674;
153108.7187500000;-106.9883804321;
154881.6875000000;-107.0494766235;
156675.1718750000;-107.0035095215;
158489.2500000000;-106.7683715820;
160324.5156250000;-106.3965377808;
162181.0312500000;-106.0230331421;
164059.0312500000;-105.8040847778;
165958.6093750000;-105.8469314575;
167880.3593750000;-106.1618423462;
169824.3750000000;-106.6499938965;
171790.8906250000;-107.1464157104;
173779.9843750000;-107.5163421631;
175792.3125000000;-107.7313385010;
177827.9375000000;-107.8131561279;
179887.1406250000;-107.8850097656;
181970.1875000000;-107.9218139648;
184077.1406250000;-107.9388885498;
186208.7031250000;-107.9784469604;
188364.9531250000;-108.0632858276;
190546.1562500000;-108.1444625854;
192752.4218750000;-108.2322235107;
194984.4375000000;-108.3076553345;
197242.3125000000;-108.3391036987;
199526.3125000000;-108.3006515503;
201836.5625000000;-108.2014389038;
204173.7656250000;-108.0934524536;
206538.0468750000;-108.0685119629;
208929.7031250000;-108.2269210815;
211348.8125000000;-108.3891754150;
213796.1718750000;-108.5264129639;
216271.8750000000;-108.6235122681;
218776.2343750000;-108.6990814209;
221309.3593750000;-108.6693725586;
223872.0625000000;-108.5690383911;
226464.4375000000;-108.4562225342;
229086.8281250000;-108.3885269165;
231739.3437500000;-108.4565734863;
234422.8125000000;-108.5496215820;
237137.3750000000;-108.6328811646;
239883.3593750000;-108.6078643799;
242661.1406250000;-108.5345687866;
245470.8125000000;-108.4172515869;
248313.2968750000;-108.3604125977;
251188.7031250000;-108.3943481445;
254097.3906250000;-108.4402999878;
257039.4843750000;-108.4746322632;
260015.9375000000;-108.5167083740;
263026.8437500000;-108.5395812988;
266072.6250000000;-108.5262832642;
269153.3750000000;-108.5021286011;
272270.0937500000;-108.4949264526;
275422.9062500000;-108.4779052734;
278612.2187500000;-108.4180526733;
281838.1562500000;-108.2953567505;
285101.7812500000;-108.1315536499;
288403.1875000000;-107.9687805176;
291742.8125000000;-107.8625259399;
295120.7812500000;-107.8677139282;
298538.1875000000;-107.8575973511;
301995.1875000000;-107.5075073242;
305492.2187500000;-107.3796691895;
309029.3750000000;-107.2494049072;
312607.8437500000;-107.1136627197;
316227.7812500000;-106.9686126709;
319889.5937500000;-106.7996597290;
323593.8125000000;-106.6182250977;
327340.5937500000;-106.3895950317;
331131.0937500000;-106.1421890259;
334965.5000000000;-105.8672485352;
338844.3125000000;-105.5621414185;
342767.6562500000;-105.2406539917;
346736.8125000000;-104.8903961182;
350751.9375000000;-104.5035018921;
354813.5312500000;-104.0891189575;
358921.7812500000;-103.6244583130;
363078.0000000000;-103.1158065796;
367282.3437500000;-102.5732040405;
371535.3750000000;-101.9826431274;
375837.2500000000;-101.3112564087;
380189.3437500000;-100.5562744141;
384591.8125000000;-99.7022705078;
389045.2812500000;-98.6626358032;
393549.8750000000;-97.5489349365;
398107.0937500000;-96.4062271118;
402717.0625000000;-95.2899475098;
407380.4062500000;-94.3601379395;
412097.3125000000;-93.6373367310;
416869.2812500000;-93.1555480957;
421696.5000000000;-92.9476928711;
426579.6250000000;-93.0960083008;
431519.3125000000;-93.5958099365;
436515.6875000000;-94.3909912109;
441570.4375000000;-95.4571075439;
446683.6875000000;-96.7507781982;
451856.1562500000;-98.2052536011;
457088.0312500000;-99.7158889771;
462380.9687500000;-101.1541900635;
467735.2187500000;-102.4572906494;
473151.4687500000;-103.6056900024;
478629.9062500000;-104.6193542480;
484172.3125000000;-105.5437850952;
489778.8750000000;-106.4259872437;
495450.3750000000;-107.2942352295;
501187.0000000000;-108.1525039673;
506990.6250000000;-108.9899597168;
512861.4375000000;-109.7940139771;
518800.2187500000;-110.5555343628;
524807.1875000000;-111.2591476440;
530884.3125000000;-111.8980255127;
537031.8125000000;-112.4351119995;
543250.5000000000;-112.9094772339;
549540.5625000000;-113.3625335693;
555904.1250000000;-113.8190841675;
562341.3125000000;-114.2803497314;
568853.0625000000;-114.7399063110;
575440.2500000000;-115.1979370117;
582103.0625000000;-115.6576919556;
588843.6250000000;-116.3196716309;
595662.2500000000;-116.9122161865;
602559.8750000000;-117.2308425903;
609536.6875000000;-117.5212402344;
616594.9375000000;-117.8281860352;
623734.9375000000;-118.1829833984;
630957.6250000000;-118.5793533325;
638263.2500000000;-119.1570281982;
645654.1250000000;-119.6686172485;
653130.6250000000;-119.9718856812;
660693.6875000000;-120.2622833252;
668343.6250000000;-120.6544494629;
676082.8750000000;-121.0110015869;
683911.6875000000;-121.2372741699;
691831.1875000000;-121.5661773682;
699841.6875000000;-121.9006576538;
707945.6250000000;-122.1432952881;
716143.4375000000;-122.5031127930;
724436.1875000000;-122.7001190186;
732824.1250000000;-122.5288085938;
741310.0625000000;-121.8005294800;
749894.1875000000;-121.2226028442;
758577.7500000000;-121.5817489624;
767361.8750000000;-122.6786880493;
776246.8750000000;-123.4977340698;
785235.6250000000;-124.2488632202;
794328.4375000000;-124.6184234619;
803526.5000000000;-124.8652038574;
812830.2500000000;-125.1276473999;
822242.5625000000;-125.3734893799;
831763.9375000000;-125.5991821289;
841395.5000000000;-125.7252655029;
851137.6875000000;-125.9019622803;
860993.6250000000;-126.1299133301;
870963.6875000000;-126.3846511841;
881049.2500000000;-126.7258834839;
891250.5625000000;-126.9653778076;
901571.0000000000;-127.2055206299;
912010.9375000000;-127.5163269043;
922571.7500000000;-127.6934967041;
933253.8750000000;-127.7909317017;
944060.6875000000;-127.9691619873;
954992.6250000000;-128.2711181641;
966051.1875000000;-128.5220184326;
977236.6875000000;-128.6748657227;
988552.8125000000;-128.7462158203;
1000000.0000000000;-128.7876739502;
